seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
14,-50.94443070525631,116.33766916087494,-59.86386895972743,47.454166189385845,-43.93590568109339,27.806463733932063,-26.30284141236142,26.225056561540114,-9.789765753225812,15.76445316033795,-17.35133434023449,-10.239395461354533,-18.450055315511506,-9.090560456102482,-7.3531995174263685,-6.5456797246076155,-4.338626010543143,-24.649354756606073,-11.098012644810396,-12.061957570027852,0.05594292573956384,0.007615187426855396,0.047396581324769455,-0.03186219739080288,-0.0062555357493629,0.019294966676469502,0.6604218568518675,0.6085636497589045,0.7978227382581201,0.5114801212142633,0.37803629855520554,0.41227238182590986,0.7625806568207151,1.0,0.3822611236196119,0.2845268411340687,0.35609101143676086,0.5581886557690645
15,-52.65233513309217,137.09443363583438,-59.27522164929121,46.63785575439199,-34.86115417807705,29.333468132112376,-21.828460650464265,19.09405771211487,-9.741780029381454,13.02792727638742,-17.284945854630188,-13.272363496987696,-20.732552120561564,-13.529374410678898,-5.906703436677506,-1.0506147254370257,0.07574710872782438,-21.251550942170343,-11.677644613673614,-13.896761643956525,0.016065438964678776,-0.025449254262502777,0.06582692149312944,-0.046135872842493035,-0.01264213350770725,-0.009858171120187713,0.4661945855353591,0.4755670000983522,0.6580724588152567,0.4760635978050162,0.3492577166851053,0.45413827268055207,0.8121947387459091,1.0,0.7551469261472167,0.6258215598318301,0.5371154874356622,0.6385286574939817
16,-70.29081612849748,145.9805689247687,-53.56006317046425,49.7044485319112,-32.00309571348602,29.633576677261463,-14.345140799009938,18.597991291522433,-4.382951970655587,8.172906993605775,-12.435392733604449,-10.929672134829886,-18.55412787849283,-11.251930161700347,-1.1452274468936647,0.8599375560451414,-1.236317468802525,-18.376178000024485,-8.509968163214067,-9.404324097416813,0.03147869930159865,0.036343481738630556,0.11258223065327759,-0.07372831123099914,-0.007074603739971569,-0.007100169682174619,0.6365382440859306,0.4880311745848552,0.753246319621871,0.5015975653596741,0.2742628849566371,0.34301997200624873,0.7307951486467852,1.0,0.6316297134685457,0.49279287552338025,0.5212152958578525,0.7155918766851947
17,-90.26090907738403,146.50822694450068,-57.99706537539406,50.37648815519194,-25.335526088277426,26.19458581913714,-12.097636060138132,15.063136186655818,2.361411083865239,9.336616223022602,-8.136431466297683,-7.105492006029457,-13.014916958321315,-6.5551158705797485,-2.831449665731701,-5.103464410993542,-7.3231842530488365,-18.605378737771233,-5.08458376633708,-6.094216105506002,0.049797181717702886,0.03335976597020901,0.13676561349702127,-0.05303149715004915,-0.005499774039792771,-0.006095069312878513,0.470446085987027,0.47641394832146006,0.8571674025421937,0.467898689094717,0.2788163503009121,0.36969381313428507,0.7341809011365806,1.0,0.6100607449487657,0.4588751754331021,0.38302498912773186,0.4714102523806185
18,-99.68415399828477,153.46366511037672,-62.8539332010702,42.2012526194915,-26.71860027735984,27.72367096965165,-5.126832369873137,10.368565011407636,-0.8148868159274969,4.3734771207625975,-5.394843908335721,-8.772030612164825,-10.712709196357602,-4.966634875581798,-0.7559869084807622,-2.8035518228277225,-6.403199569296497,-16.056678934920743,-8.894759165322125,-5.759175125127388,0.0370444275622022,0.029950207109180088,0.09971501915086498,-0.04164093317098453,-0.0129647737851176,-0.015747373724022587,0.5158528499236967,0.3627439641706947,1.0,0.5435020447469194,0.3953825989800267,0.357789927895897,0.5877679579010447,0.8414476305491967,0.7033090377688519,0.6781993472738018,0.553399650702257,0.5733579661855367
19,-114.80320782914572,158.4233652540364,-60.93775225506529,38.282708510184925,-29.332095332083284,23.528926542254453,-3.3766134884621555,7.96918917886668,-1.6206123951647469,-0.17019873641559835,-3.4263355610744486,-12.14600130468761,-12.31039073492137,-6.199351732195973,-3.283166576040122,-6.365504195483427,-7.32509862616546,-15.622449503888202,-6.827169125249683,-5.477890402412269,0.037141188883141524,0.039444774304460625,0.09805045067285117,-0.056640995946172876,-0.021105152282481856,-0.03478154986144568,0.45176106218766793,0.3837707212841686,1.0,0.4833975147871345,0.3352701390227083,0.2954449365153965,0.40019399668769984,0.5665304986790297,0.45147479403943863,0.5141528173851445,0.42756534670856006,0.5766015261850891
20,-128.52961931792515,159.8499757715811,-61.670501974579814,34.51503950953898,-29.59483538936348,14.769718967706233,-6.187285486263034,8.81291156418217,1.4287922530106985,-3.0936397231628625,-8.248151867006383,-15.492282023772415,-11.077617082572136,-6.749508145479981,-4.509987723761364,-9.284771430420493,-10.20002303293007,-17.165555552716608,-5.702134511094044,-2.9992690498811827,0.035550431407428376,0.06148778239893477,0.08515008538053784,-0.04587543156268216,-0.018361240251867746,-0.04693774835038413,0.361208732794348,0.4076831096589089,1.0,0.49873679370930496,0.28108912510658474,0.1709613305910599,0.22955693963165177,0.2604225575626062,0.1831400448234543,0.22556307351638527,0.1810051987894745,0.3937157321379285
21,-136.90912741074666,163.423161133407,-62.95972935356926,34.912659705806675,-27.439269228326857,12.479006709415128,-3.753579954837604,9.189460655569956,4.15320255425801,-6.483411659223318,-6.5386040025403105,-14.506319030861004,-10.075210540403823,-6.888854449696009,0.7445558962171708,-2.688722449780699,-10.59830368163247,-18.771554492333713,-5.14569779780196,-6.589706135395913,0.03964164296708025,0.0783036169780628,0.10385056261018828,-0.05818988402429886,-0.028320875148249346,-0.04612202592235262,0.3283202523079287,0.3064810095837685,1.0,0.3840483731611957,0.18734217635337586,0.13864152801994448,0.19945334553068117,0.244147426018132,0.18652737175368295,0.2151968652661107,0.1748275205124423,0.3971667668171435
22,-141.51975604293253,170.90782732111649,-63.181397456013215,36.079974338926505,-19.88517335004038,16.68438016364279,0.378211459304304,4.835315210850727,4.1092603298559816,-4.29713414367043,-1.1860960697220955,-16.19144500610905,-4.7105821039447795,-4.218097517128255,1.1319799771149304,0.09290331050128997,-14.249753150188646,-19.46814791187834,-10.451402721088499,-10.181967673381898,0.03437808780036396,0.03794752138943068,0.08799480798516063,-0.0649659428167433,-0.016562824147102116,-0.03954463568304785,0.26893194115521396,0.33366658592709486,1.0,0.43763625031943887,0.20383564006351698,0.13743163143562745,0.19190373862072632,0.30827626849449113,0.2867445553415364,0.3281184304248081,0.3072735854591473,0.29587550532900925
23,-147.15390318957756,173.7957074369906,-66.19420746513279,31.240695243326982,-19.257114563631532,13.274146627175448,2.3437760327740147,0.3999638309501639,2.9268463799776434,-2.8969367690293852,-0.3428984249381237,-13.425136526514494,-6.956178129743455,-8.259286522549553,-2.695997733256725,1.8413911768513487,-11.140001147364968,-20.776474387537927,-13.538930234280148,-5.747431551007239,0.07209731617492093,0.04898207544911103,0.09752109831125877,-0.0796883807007859,-0.014356373238392174,-0.019510162195542302,0.32875786978756805,0.29909362576398674,1.0,0.3856879597542745,0.13974550180962256,0.12284306247309969,0.24200644459038323,0.4259907118141511,0.2446938286157913,0.2692481898151644,0.2861627848136164,0.3116063518391881
