seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
21,-504.67064092230737,0.8462091623597742,0.846018003580691,0.8456994376021673,0.8452535123990694,0.8446802951260876,0.8439798721076398,0.8431523488248546,0.8421978498996997,0.8411165190761865,0.8399085191987754,0.8385740321877992,0.8371132590120952,0.835526419658725,0.8338137530998635,0.8319755172567932,0.8300119889610689,0.8279234639128344,0.825710256636275,0.8233727004322671,0.005626750121881329,0.007540653665030691,-0.021031181214728467,-0.007432409257079078,0.040476089101297456,0.021584322185630847,0.8950058359575639,0.8619276099428325,0.7494642226346733,0.8021893825787536,0.9459812844993,0.8419695035306645,0.8318173464303925,1.0,0.9503894286326365,0.8879880709568265,0.9067230868661098,0.8125602936234956
22,-504.58692800870625,0.9645881857260425,0.9643702851074928,0.9640071538712367,0.9634988467035045,0.9628454401534878,0.962047032621808,0.9611037443457007,0.9600157173809158,0.9587831155803034,0.9574061245691694,0.9558849517172903,0.9542198261077037,0.9524109985022033,0.9504587413035714,0.9483633485145596,0.9461251356936125,0.9437444399073605,0.9412216196798198,0.9385570549384387,-0.005281005612922745,-0.03453393981630782,-0.05486917772523758,-0.011738006889397657,0.019796980989743602,0.02873466096433495,0.696730103748273,0.7059223956656879,0.7143785980657936,0.813820722534222,1.0,0.7541870412105504,0.7096866955161024,0.8136025472324886,0.6961421673267396,0.6575908892144359,0.5789765384833273,0.5885628156165494
23,-504.7395982551692,0.7486961101078486,0.7485269795421706,0.7482451235666705,0.747850584627823,0.7473434221417429,0.7467237124852335,0.7459915489842877,0.745147041900041,0.7441903184121451,0.7431215225996469,0.7419408154192593,0.7406483746811423,0.739244395022119,0.7377290878763598,0.7361026814435456,0.7343654206545009,0.7325175671343228,0.7305593991629421,0.7284912116332545,-0.028068412751413533,0.012454642345848135,-0.018974077616723373,-0.05624928458564422,0.010230079505269458,0.012556904283826255,0.6044213503931771,0.62421673085466,0.6457216691698047,0.7409639835316347,1.0,0.9586703185731081,0.9363565626763518,0.9354621330090261,0.7903079943161186,0.6306976523485442,0.6147354240451871,0.5632742822139909
24,-504.92732769882457,0.4832265757065689,0.4831174147492767,0.48293549808636876,0.48268085311382536,0.48235351818024275,0.4819535425810578,0.4814809865511247,0.48093592125564333,0.4803184287794421,0.47962860211461666,0.47886654514652555,0.4780323726381449,0.47712621021278623,0.4761481943351775,0.47509847229091273,0.4739772021642635,0.47278455281440734,0.4715207038499287,0.47018584560183974,-0.026941191022606573,0.020293531261751773,-0.04942927975707051,-0.09952522039110841,0.004257303369009695,-0.00010642709990890675,0.4646901286997633,0.4780975611076045,0.558793211049014,0.5922814432924565,0.7820869711498105,0.8913248141961172,1.0,0.8718863001424695,0.6362737270132407,0.48845965170745115,0.615893929171292,0.5335717114673261
25,-505.06409468299336,0.28982341580906146,0.2897579446551434,0.28964883702057365,0.28949610933656256,0.2892997846033322,0.2890598923866706,0.2887764688134615,0.28844955656625765,0.28807920487682515,0.28766546951878214,0.28720841279914633,0.28670810354898035,0.2861646171130116,0.28557803533830356,0.2849484465619122,0.28427594559760355,0.28356063372151263,0.28280261865701345,0.28200201455837426,-0.006793174913295545,0.013205534961173446,-0.030590526290005082,-0.1038392043567279,0.016672518038369083,0.006200080898193731,0.31922551584603936,0.3130827942818771,0.3922281811600535,0.4970758644753871,0.6444617812265021,0.6680823020978907,0.9251519682023275,1.0,0.6363287649886704,0.48346686724181803,0.41553580419101216,0.335061070456346
26,-504.79775713834925,0.6664532219465867,0.6663026700619108,0.6660517754459773,0.6657005758825926,0.665249124261119,0.6646974885685105,0.664045751879073,0.6632940123419547,0.662442383166365,0.6614909926045248,0.6604399839323536,0.6592895154278913,0.658039760347463,0.6566909068995869,0.6552431582166306,0.6536967323242208,0.6520518621084084,0.6503087952805977,0.6484677943402416,0.011258827683035722,0.010035909467075218,-0.07690721417248406,-0.08052588205423826,0.019182243410464893,-0.0002856074637801048,0.4668189458466643,0.5833270306974925,0.6221441538940712,0.7233437457411275,0.9397206142841417,0.938201543685653,0.8971988704395493,1.0,0.6919095929292276,0.6023833942004084,0.581656158768688,0.45849691333595954
27,-504.72111664639425,0.7748310838282084,0.7746560493679734,0.7743643545561107,0.7739560433207913,0.7734311771521766,0.7727898350931897,0.7720321137275804,0.7711581271654011,0.7701680070258149,0.7690619024172712,0.7678399799150537,0.766502423536202,0.765049434711778,0.7634812322565627,0.7617980523360727,0.7600001484310211,0.7580877912991041,0.7560612689342903,0.7539208865233852,-0.002009578668854584,-0.003990305987093565,-0.02357856926815069,-0.08252153508552473,0.014580538979425893,-0.00024138064512457813,0.43856886951473834,0.4582326403184103,0.45702733280464153,0.5674950555230863,0.6946442121591585,0.67054057130502,0.8438007420921615,1.0,0.7684028503489362,0.5109259418726113,0.4876850248700777,0.46542194277745774
28,-504.8567276410265,0.583062616912446,0.5829309029781898,0.5827114017941335,0.5824041464163496,0.5820091831163628,0.5815265713741985,0.5809563838694081,0.5802987064701307,0.5795536382201687,0.5787212913240549,0.5778017911301719,0.5767952761118685,0.5757018978465989,0.5745218209931133,0.5732552232666435,0.5719022954121395,0.5704632411755858,0.5689382772732311,0.5673276333590385,0.01319308401894594,-0.007163674823545345,-0.02536601551478998,-0.05779930862538443,-0.0010454592316032644,0.004016332709746294,0.5222832586553293,0.4777717665327264,0.46431852936339557,0.6277633837735491,0.9670947259341027,0.7544875302753029,0.8183908723795003,1.0,0.8535503462117833,0.6106149624411259,0.3802565333961281,0.4836110011709091
29,-505.0732115101381,0.27693124604503433,0.2768686872342359,0.27676443301754305,0.2766184990952574,0.2764309074444907,0.27620168631585573,0.27593087022921126,0.27561849996846727,0.2752646225754255,0.27486929134273025,0.2744325658058075,0.2739545117339167,0.2734352011202427,0.27287471217105363,0.2722731292939237,0.27163054308503193,0.27094705031546623,0.27022275391675504,0.2694577629652614,0.011341812190566696,0.0027992492283293877,-0.025115442633166424,-0.015066553600255028,0.006499420053857941,0.015348907973782223,0.6767132347349527,0.5361170435764072,0.35507197438301413,0.5396430071743741,1.0,0.6072704238160914,0.579441958307231,0.8054628601652398,0.7187136251446419,0.5789080402954094,0.28538474045666706,0.4052190994924116
30,-505.2690462181323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032130609480979254,-0.013942565455114428,-0.04170241224958768,-0.05070886390099441,0.007797792980155119,0.011803796799072515,0.5732118759274842,0.6534699983838513,0.389451762677248,0.5152907536227176,1.0,0.5639697105170306,0.6346314729187734,0.9546619855967767,0.7267086620824791,0.6343467641128634,0.44458260627754553,0.34202596410698877
